0.000883	0.071429	0.250000	0.153846	0.169687	0.003534	0.000000	0.009804	0.028794	0.602420	0.880998	0.565440	0.826918	0.007143	0.776157	0.248155	0.248155	0.180784	0.641818	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.153846	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.938615	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.498152	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.776157	0.776157	0.728513	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.776157	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	1.000000	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.000883	0.000000	0.218624	0.123619	0.169687	0.000000	0.000000	0.001466	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.180784	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.728513	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	1.000000	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.000730	0.000000	0.180784	0.102223	0.140317	0.000000	0.007009	0.001212	0.023810	0.498152	0.728513	0.467573	0.683793	0.000109	0.641818	0.205204	0.205204	0.149494	0.467573	0.728513	0.131704	0.641818	0.340633	0.411931	0.565440	0.084530	0.054253	0.116031	0.300097	0.300097	0.386644	0.565440	0.057801	0.095948	0.248155	0.467573	0.530731	0.602420	0.565440	0.683793	0.498152	0.467573	0.728513	0.728513	0.683793	0.728513	0.602420	0.728513	0.641818	0.683793	0.602420	0.728513	0.530731	0.683793	0.411931	0.683793	0.728513	0.683793	0.340633	0.386644	0.530731	0.498152	0.683793	0.218624	0.728513	0.565440	0.683793	0.728513	0.683793	0.602420	0.641818	0.530731	0.683793	0.565440	0.602420	0.602420	0.683793	0.728513	0.362910	0.319723	0.362910	0.683793	0.728513	0.498152	0.683793	0.683793	0.565440	0.565440	0.530731	0.565440	0.602420	0.728513	0.683793	0.641818	0.602420	0.683793	0.565440	0.728513	0.565440	0.683793	0.683793	0.728513	0.728513	0.641818	0.683793	0.728513	0.683793	0.602420	0.602420	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.683793	0.683793	0.683793	0.641818	0.362910	0.340633	0.683793	0.728513	0.728513	0.683793	0.602420	0.728513	0.728513	0.565440	0.602420	0.683793	0.728513	0.602420	0.728513	0.728513	0.728513	0.683793	0.683793	0.641818	0.728513	0.683793	0.467573	0.641818	0.641818	0.683793	0.683793	0.641818	0.602420	0.683793	0.728513	0.728513	0.728513	0.683793	0.683793	0.728513	0.728513	0.728513	1.000000	0.683793	0.683793	0.728513	0.641818	0.728513	0.683793	0.683793	0.683793	0.438871	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513	0.728513
0.009009	0.000000	0.205204	0.116031	0.159271	0.050000	0.055556	0.009709	0.027026	0.565440	0.826918	0.530731	0.776157	0.007092	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.074471	0.123619	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	1.000000	0.776157	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000829	0.000000	0.205204	0.131704	0.180784	0.007067	0.002336	0.009709	0.027026	0.565440	0.826918	0.530731	0.776157	0.014286	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.108908	0.061581	0.131704	0.340633	0.340633	0.498152	0.641818	0.084530	0.123619	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	1.000000	0.826918	0.728513	0.826918	0.776157	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.103448	0.035714	0.218624	0.185185	0.312500	0.003534	0.002342	0.009804	0.032683	0.602420	0.880998	0.565440	0.826918	0.007143	0.776157	0.312500	0.333333	0.180784	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.116031	0.074471	0.159271	0.362910	0.362910	0.467573	0.683793	0.079341	0.131704	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.641818	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.776157	0.776157	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	1.000000	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.000778	0.040000	0.192607	0.208333	0.172414	0.000000	0.000000	0.001292	0.025367	0.530731	0.776157	0.498152	0.728513	0.000116	0.683793	0.218624	0.218624	0.159271	0.498152	0.776157	0.140317	0.683793	0.362910	0.438871	0.602420	0.090058	0.057801	0.123619	0.319723	0.319723	0.411931	0.602420	0.061581	0.102223	0.264385	0.498152	0.565440	0.641818	0.602420	0.728513	0.530731	0.498152	0.776157	0.776157	0.728513	0.776157	0.641818	0.776157	0.683793	0.728513	0.641818	0.776157	0.565440	0.728513	0.438871	0.728513	0.776157	0.728513	0.362910	0.411931	0.565440	0.530731	0.728513	0.232922	0.776157	0.602420	0.728513	0.776157	0.728513	0.641818	0.683793	0.565440	0.728513	0.602420	0.641818	0.641818	0.728513	0.776157	0.386644	0.340633	0.386644	0.728513	0.776157	0.530731	0.728513	0.728513	0.602420	0.602420	0.565440	0.602420	0.641818	0.776157	0.728513	0.683793	0.641818	0.728513	0.602420	0.776157	0.602420	0.728513	0.728513	0.776157	0.776157	0.683793	0.728513	0.776157	0.728513	0.641818	0.641818	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.728513	0.728513	0.728513	0.683793	0.386644	0.362910	0.728513	0.776157	0.776157	0.728513	0.641818	0.776157	0.776157	0.602420	0.641818	0.728513	0.776157	0.641818	0.776157	0.776157	0.776157	0.728513	0.728513	0.683793	0.776157	0.728513	0.498152	0.683793	0.683793	0.728513	0.728513	0.683793	0.641818	0.728513	0.776157	0.776157	0.776157	0.728513	0.728513	0.776157	0.776157	0.776157	0.641818	0.728513	0.728513	0.776157	1.000000	0.776157	0.826918	0.728513	0.728513	0.467573	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157	0.776157
0.000883	0.050000	0.218624	0.263158	0.208333	0.000000	0.000000	0.001466	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.180784	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.105263	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	1.000000	0.826918	0.826918	0.826918	0.530731	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.000829	0.000000	0.205204	0.116031	0.159271	0.125000	0.000000	0.001376	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.095948	0.061581	0.131704	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.602420	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.776157	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.826918	0.826918	1.000000	0.776157	0.776157	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000829	0.000000	0.205204	0.116031	0.159271	0.000000	0.002336	0.001376	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.232922	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.108908	0.061581	0.149494	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.683793	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.880998	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	1.000000	1.000000	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000829	0.066667	0.205204	0.357143	0.263158	0.000000	0.002336	0.001376	0.027026	0.565440	0.826918	0.530731	0.776157	0.000124	0.728513	0.263158	0.232922	0.169687	0.530731	0.826918	0.149494	0.728513	0.386644	0.467573	0.641818	0.142857	0.061581	0.149494	0.340633	0.340633	0.438871	0.641818	0.065608	0.108908	0.281675	0.530731	0.602420	0.683793	0.641818	0.776157	0.565440	0.530731	0.826918	0.826918	0.776157	0.826918	0.683793	0.826918	0.728513	0.776157	0.683793	0.826918	0.683793	0.776157	0.467573	0.776157	0.826918	0.776157	0.386644	0.438871	0.602420	0.565440	0.776157	0.248155	0.826918	0.641818	0.776157	0.826918	0.776157	0.683793	0.728513	0.602420	0.776157	0.641818	0.683793	0.683793	0.776157	0.826918	0.411931	0.362910	0.411931	0.776157	0.826918	0.565440	0.776157	0.776157	0.641818	0.641818	0.602420	0.641818	0.683793	0.826918	0.776157	0.728513	0.683793	0.776157	0.641818	0.826918	0.641818	0.776157	0.776157	0.826918	0.826918	0.728513	0.776157	0.826918	0.776157	0.683793	0.683793	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.776157	0.776157	0.776157	0.728513	0.411931	0.386644	0.776157	0.826918	0.826918	0.776157	0.683793	0.826918	0.826918	0.641818	0.683793	0.776157	0.826918	0.683793	0.826918	0.826918	0.826918	0.776157	0.776157	0.728513	0.826918	0.880998	0.530731	0.728513	0.728513	0.776157	0.776157	0.728513	0.683793	0.776157	0.826918	0.826918	0.826918	0.776157	0.776157	0.826918	0.826918	0.826918	0.683793	0.776157	0.776157	0.826918	0.728513	0.826918	0.776157	1.000000	1.000000	0.498152	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918	0.826918
0.000532	0.000000	0.131704	0.074471	0.102223	0.136364	0.016317	0.000883	0.017346	0.362910	0.530731	0.340633	0.498152	0.000080	0.467573	0.149494	0.149494	0.108908	0.340633	0.530731	0.095948	0.467573	0.248155	0.300097	0.411931	0.061581	0.039524	0.095948	0.218624	0.218624	0.281675	0.411931	0.042109	0.069899	0.180784	0.340633	0.386644	0.438871	0.411931	0.498152	0.362910	0.340633	0.530731	0.530731	0.498152	0.530731	0.438871	0.530731	0.467573	0.498152	0.438871	0.530731	0.386644	0.498152	0.300097	0.498152	0.530731	0.498152	0.248155	0.281675	0.386644	0.362910	0.498152	0.159271	0.530731	0.411931	0.498152	0.530731	0.498152	0.438871	0.467573	0.386644	0.498152	0.467573	0.438871	0.438871	0.498152	0.530731	0.264385	0.232922	0.264385	0.498152	0.530731	0.362910	0.498152	0.498152	0.411931	0.411931	0.386644	0.411931	0.438871	0.530731	0.498152	0.467573	0.438871	0.498152	0.411931	0.530731	0.411931	0.498152	0.498152	0.530731	0.530731	0.467573	0.498152	0.530731	0.498152	0.438871	0.438871	0.530731	0.530731	0.530731	0.530731	0.530731	0.530731	0.498152	0.498152	0.498152	0.467573	0.264385	0.248155	0.498152	0.530731	0.530731	0.498152	0.438871	0.530731	0.530731	0.411931	0.438871	0.498152	0.530731	0.438871	0.530731	0.530731	0.530731	0.498152	0.498152	0.467573	0.530731	0.498152	0.340633	0.467573	0.467573	0.498152	0.498152	0.467573	0.438871	0.498152	0.530731	0.530731	0.530731	0.498152	0.498152	0.530731	0.530731	0.530731	0.438871	0.498152	0.498152	0.530731	0.467573	0.530731	0.498152	0.498152	0.498152	1.000000	0.530731	0.530731	0.530731	0.530731	0.530731	0.530731	0.530731	0.602420	0.530731	0.530731
0.000883	0.000000	0.218624	0.123619	0.169687	0.000000	0.002342	0.001466	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.776157	0.248155	0.248155	0.205204	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.530731	0.728513	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.826918	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	1.000000	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
0.200000	0.000000	0.218624	0.123619	0.169687	0.000000	0.000000	0.001466	0.028794	0.602420	0.880998	0.565440	0.826918	0.000132	0.880998	0.248155	0.248155	0.200000	0.565440	0.880998	0.159271	0.776157	0.411931	0.498152	0.683793	0.102223	0.065608	0.140317	0.362910	0.362910	0.467573	0.683793	0.069899	0.116031	0.300097	0.565440	0.641818	0.728513	0.683793	0.826918	0.602420	0.565440	0.880998	0.880998	0.826918	0.880998	0.728513	0.880998	0.776157	0.826918	0.728513	0.880998	0.641818	0.826918	0.498152	0.826918	0.880998	0.826918	0.411931	0.467573	0.641818	0.602420	0.826918	0.264385	0.880998	0.683793	0.826918	0.880998	0.826918	0.728513	0.776157	0.641818	0.826918	0.683793	0.728513	0.728513	0.826918	0.880998	0.438871	0.386644	0.438871	0.826918	0.880998	0.602420	0.938615	0.826918	0.683793	0.683793	0.641818	0.683793	0.728513	0.880998	0.826918	0.776157	0.728513	0.826918	0.683793	0.880998	0.683793	0.826918	0.826918	0.880998	0.880998	0.776157	0.826918	0.880998	0.826918	0.728513	0.728513	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.826918	0.826918	0.826918	0.776157	0.438871	0.411931	0.826918	0.880998	0.880998	0.826918	0.728513	0.880998	0.880998	0.683793	0.728513	0.826918	0.880998	0.728513	0.880998	0.880998	0.880998	0.826918	0.826918	0.776157	0.880998	0.826918	0.565440	0.776157	0.776157	0.826918	0.826918	0.776157	0.728513	0.826918	0.880998	0.880998	0.880998	0.826918	0.826918	0.880998	0.880998	0.880998	0.728513	0.826918	0.826918	0.880998	0.776157	0.880998	0.826918	0.826918	0.826918	0.530731	0.880998	1.000000	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998	0.880998
